a : 981.0000, 0 -> 6
b : 850.0000, 0 -> 7
c : 821.0000, 0 -> 0
a : 675.0000, 1 -> 6
b : 752.0000, 1 -> 3
c : -857.0000, 1 -> 4
a : 96.0000, 2 -> 6
b : -592.0000, 2 -> 7
c : -208.0000, 2 -> 4
a : -280.0000, 3 -> 7
b : -448.0000, 3 -> 6
c : -226.0000, 3 -> 6
a : -866.0000, 4 -> 6
b : -15.0000, 4 -> 0
c : 741.0000, 4 -> 1
a : 744.0000, 5 -> 6
b : 351.0000, 5 -> 7
c : 803.0000, 5 -> 0
a : -708.0000, 6 -> 0
b : 683.0000, 6 -> 2
c : -287.0000, 6 -> 0
a : -278.0000, 7 -> 7
b : 886.0000, 7 -> 4
c : -408.0000, 7 -> 7
b : -731.0000, 0 -> 6
c : 419.0000, 1 -> 6
a : 907.0000, 2 -> 2
b : 626.0000, 3 -> 5
b : 801.0000, 4 -> 6
b : 518.0000, 5 -> 4
b : -352.0000, 6 -> 5
b : 663.0000, 7 -> 2
