a : -737.0000, 0 -> 6
b : -498.0000, 0 -> 4
c : -970.0000, 0 -> 6
d : -252.0000, 0 -> 5
a : 769.0000, 1 -> 1
b : -446.0000, 1 -> 6
c : 624.0000, 1 -> 5
d : -199.0000, 1 -> 5
a : -152.0000, 2 -> 1
b : -266.0000, 2 -> 1
c : -728.0000, 2 -> 1
d : -340.0000, 2 -> 2
a : -223.0000, 3 -> 1
b : -908.0000, 3 -> 2
c : -485.0000, 3 -> 3
d : -114.0000, 3 -> 0
a : -917.0000, 4 -> 3
b : -793.0000, 4 -> 4
c : -846.0000, 4 -> 6
d : 174.0000, 4 -> 0
a : 992.0000, 5 -> 4
b : 337.0000, 5 -> 2
c : -978.0000, 5 -> 2
d : 265.0000, 5 -> 6
a : -280.0000, 6 -> 6
b : -428.0000, 6 -> 5
c : -981.0000, 6 -> 0
d : -52.0000, 6 -> 1
c : 378.0000, 0 -> 1
c : 995.0000, 0 -> 5
a : 906.0000, 1 -> 3
d : 714.0000, 1 -> 1
d : 967.0000, 2 -> 5
b : 107.0000, 2 -> 2
d : -798.0000, 3 -> 1
d : 937.0000, 3 -> 6
c : 343.0000, 4 -> 0
a : 273.0000, 4 -> 4
a : -98.0000, 5 -> 6
d : -384.0000, 5 -> 0
a : -898.0000, 6 -> 1
c : 370.0000, 6 -> 3
