a : 93.0000, 0 -> 7
b : -34.0000, 0 -> 1
c : -680.0000, 0 -> 3
a : -4.0000, 1 -> 6
b : -388.0000, 1 -> 5
c : 180.0000, 1 -> 1
a : -386.0000, 2 -> 3
b : 37.0000, 2 -> 6
c : -664.0000, 2 -> 6
a : -491.0000, 3 -> 6
b : -377.0000, 3 -> 1
c : -377.0000, 3 -> 0
a : 635.0000, 4 -> 6
b : -40.0000, 4 -> 0
c : 324.0000, 4 -> 5
a : -169.0000, 5 -> 0
b : 688.0000, 5 -> 2
c : -325.0000, 5 -> 1
a : -469.0000, 6 -> 0
b : -888.0000, 6 -> 3
c : -693.0000, 6 -> 1
a : 600.0000, 7 -> 3
b : -29.0000, 7 -> 1
c : 393.0000, 7 -> 6
a : 508.0000, 0 -> 6
a : -349.0000, 1 -> 7
b : 188.0000, 2 -> 1
c : 877.0000, 3 -> 2
b : -151.0000, 4 -> 3
b : 697.0000, 5 -> 4
c : -336.0000, 6 -> 5
c : 611.0000, 7 -> 7
