a : -696.0000, 0 -> 7
b : 892.0000, 0 -> 6
c : 596.0000, 0 -> 0
d : 14.0000, 0 -> 5
a : 965.0000, 1 -> 4
b : -418.0000, 1 -> 0
c : 87.0000, 1 -> 5
d : 792.0000, 1 -> 4
a : -976.0000, 2 -> 0
b : -506.0000, 2 -> 1
c : 707.0000, 2 -> 6
d : -871.0000, 2 -> 6
a : -793.0000, 3 -> 6
b : -565.0000, 3 -> 1
c : -909.0000, 3 -> 4
d : 891.0000, 3 -> 1
a : 727.0000, 4 -> 5
b : -371.0000, 4 -> 5
c : 255.0000, 4 -> 0
d : -24.0000, 4 -> 5
a : -313.0000, 5 -> 2
b : -815.0000, 5 -> 6
c : -762.0000, 5 -> 0
d : -583.0000, 5 -> 0
a : -471.0000, 6 -> 0
b : 387.0000, 6 -> 5
c : 203.0000, 6 -> 6
d : 732.0000, 6 -> 4
a : -200.0000, 7 -> 0
b : 841.0000, 7 -> 4
c : 721.0000, 7 -> 0
d : -948.0000, 7 -> 2
b : -296.0000, 0 -> 0
a : -683.0000, 0 -> 3
d : 580.0000, 1 -> 1
c : 633.0000, 1 -> 0
d : 517.0000, 2 -> 4
a : -748.0000, 2 -> 4
b : -903.0000, 3 -> 0
d : -922.0000, 3 -> 2
d : -102.0000, 4 -> 4
b : -144.0000, 4 -> 7
d : -542.0000, 5 -> 3
b : 844.0000, 5 -> 0
a : -292.0000, 6 -> 6
d : -826.0000, 6 -> 0
b : 464.0000, 7 -> 1
c : -899.0000, 7 -> 5
