a : -790.0000, 0 -> 1
b : 752.0000, 0 -> 0
c : 695.0000, 0 -> 5
a : 813.0000, 1 -> 6
b : -684.0000, 1 -> 4
c : 957.0000, 1 -> 6
a : -489.0000, 2 -> 4
b : 316.0000, 2 -> 5
c : 469.0000, 2 -> 6
a : -102.0000, 3 -> 2
b : -174.0000, 3 -> 1
c : 918.0000, 3 -> 4
a : 368.0000, 4 -> 3
b : -235.0000, 4 -> 1
c : -206.0000, 4 -> 1
a : 503.0000, 5 -> 6
b : -253.0000, 5 -> 0
c : 890.0000, 5 -> 5
a : 483.0000, 6 -> 0
b : -862.0000, 6 -> 3
c : -11.0000, 6 -> 6
b : -664.0000, 0 -> 2
a : 214.0000, 1 -> 2
c : 911.0000, 2 -> 0
a : -54.0000, 3 -> 4
a : -248.0000, 4 -> 2
a : 522.0000, 5 -> 0
a : -798.0000, 6 -> 4
