a : -820.0000, 0 -> 1
b : -991.0000, 0 -> 4
c : 585.0000, 0 -> 2
d : 479.0000, 0 -> 1
a : -944.0000, 1 -> 3
b : -804.0000, 1 -> 5
c : -807.0000, 1 -> 0
d : -602.0000, 1 -> 6
a : 580.0000, 2 -> 6
b : 626.0000, 2 -> 6
c : -240.0000, 2 -> 1
d : -621.0000, 2 -> 0
a : -371.0000, 3 -> 2
b : -321.0000, 3 -> 1
c : -928.0000, 3 -> 1
d : -209.0000, 3 -> 2
a : 472.0000, 4 -> 1
b : 918.0000, 4 -> 4
c : -510.0000, 4 -> 3
d : -520.0000, 4 -> 6
a : 679.0000, 5 -> 2
b : -275.0000, 5 -> 4
c : -468.0000, 5 -> 6
d : 852.0000, 5 -> 1
a : -901.0000, 6 -> 1
b : 672.0000, 6 -> 1
c : 69.0000, 6 -> 2
d : -676.0000, 6 -> 2
a : 974.0000, 0 -> 0
c : 679.0000, 0 -> 4
b : -34.0000, 1 -> 2
a : 47.0000, 1 -> 5
c : 795.0000, 2 -> 0
c : 863.0000, 2 -> 3
d : -642.0000, 3 -> 5
b : -788.0000, 3 -> 4
c : -386.0000, 4 -> 0
d : 749.0000, 4 -> 0
d : 45.0000, 5 -> 6
c : -325.0000, 5 -> 0
b : 177.0000, 6 -> 4
a : -638.0000, 6 -> 4
