a : -396.0000, 0 -> 2
b : 296.0000, 0 -> 1
c : 34.0000, 0 -> 4
d : 405.0000, 0 -> 1
a : 613.0000, 1 -> 2
b : 960.0000, 1 -> 3
c : 427.0000, 1 -> 1
d : -488.0000, 1 -> 3
a : 757.0000, 2 -> 4
b : 699.0000, 2 -> 1
c : -675.0000, 2 -> 4
d : -894.0000, 2 -> 1
a : -88.0000, 3 -> 1
b : -523.0000, 3 -> 3
c : 288.0000, 3 -> 3
d : 324.0000, 3 -> 1
a : -330.0000, 4 -> 4
b : 933.0000, 4 -> 3
c : -477.0000, 4 -> 0
d : -468.0000, 4 -> 1
c : 936.0000, 0 -> 0
b : -526.0000, 0 -> 2
b : 660.0000, 1 -> 4
c : 558.0000, 1 -> 2
d : -372.0000, 2 -> 2
a : 279.0000, 2 -> 0
a : -281.0000, 3 -> 3
c : -174.0000, 3 -> 4
d : 348.0000, 4 -> 2
d : -451.0000, 4 -> 0
