a : -142.0000, 0 -> 1
b : 690.0000, 0 -> 2
c : -713.0000, 0 -> 0
a : 260.0000, 1 -> 5
b : 895.0000, 1 -> 6
c : -768.0000, 1 -> 2
a : 500.0000, 2 -> 5
b : 128.0000, 2 -> 5
c : -569.0000, 2 -> 4
a : 103.0000, 3 -> 4
b : 936.0000, 3 -> 4
c : -110.0000, 3 -> 3
a : -928.0000, 4 -> 0
b : -946.0000, 4 -> 1
c : -448.0000, 4 -> 6
a : -367.0000, 5 -> 2
b : -438.0000, 5 -> 1
c : -306.0000, 5 -> 2
a : 295.0000, 6 -> 0
b : -874.0000, 6 -> 1
c : 23.0000, 6 -> 1
a : -544.0000, 0 -> 3
a : -591.0000, 1 -> 4
b : -550.0000, 2 -> 4
a : -655.0000, 3 -> 0
c : 120.0000, 4 -> 5
b : 649.0000, 5 -> 6
a : 872.0000, 6 -> 3
