a : -40.0000, 0 -> 0
b : -690.0000, 0 -> 5
a : -925.0000, 1 -> 6
b : -494.0000, 1 -> 3
a : -822.0000, 2 -> 5
b : -475.0000, 2 -> 7
a : 867.0000, 3 -> 0
b : 337.0000, 3 -> 2
a : -865.0000, 4 -> 2
b : 614.0000, 4 -> 5
a : -315.0000, 5 -> 3
b : 230.0000, 5 -> 3
a : -734.0000, 6 -> 7
b : -920.0000, 6 -> 3
a : 301.0000, 7 -> 3
b : -472.0000, 7 -> 2
a : 962.0000, 0 -> 7
b : -674.0000, 1 -> 7
a : -734.0000, 2 -> 2
a : -182.0000, 3 -> 5
b : 0.0000, 4 -> 1
a : 440.0000, 5 -> 7
a : 814.0000, 6 -> 0
b : -796.0000, 7 -> 1
b : 752.0000, 6 -> 4
