a : -106.0000, 0 -> 3
b : -520.0000, 0 -> 4
c : 154.0000, 0 -> 2
d : -606.0000, 0 -> 0
a : -622.0000, 1 -> 3
b : -762.0000, 1 -> 1
c : 309.0000, 1 -> 3
d : -346.0000, 1 -> 3
a : 369.0000, 2 -> 4
b : 620.0000, 2 -> 3
c : 178.0000, 2 -> 0
d : 680.0000, 2 -> 0
a : 965.0000, 3 -> 2
b : 377.0000, 3 -> 4
c : -472.0000, 3 -> 3
d : -502.0000, 3 -> 3
a : -838.0000, 4 -> 0
b : -306.0000, 4 -> 2
c : 297.0000, 4 -> 3
d : 573.0000, 4 -> 3
b : -537.0000, 0 -> 3
d : -17.0000, 0 -> 1
b : 344.0000, 1 -> 0
a : 695.0000, 1 -> 2
a : -457.0000, 2 -> 0
c : 249.0000, 2 -> 2
d : -424.0000, 3 -> 0
a : 596.0000, 3 -> 0
d : 653.0000, 4 -> 0
c : 458.0000, 4 -> 4
