a : 368.0000, 0 -> 5
b : -371.0000, 0 -> 1
c : 249.0000, 0 -> 5
d : -898.0000, 0 -> 3
a : 84.0000, 1 -> 3
b : 463.0000, 1 -> 5
c : 761.0000, 1 -> 1
d : -529.0000, 1 -> 1
a : -618.0000, 2 -> 0
b : -887.0000, 2 -> 1
c : -286.0000, 2 -> 5
d : 228.0000, 2 -> 2
a : -132.0000, 3 -> 4
b : 809.0000, 3 -> 2
c : 622.0000, 3 -> 0
d : 603.0000, 3 -> 5
a : 574.0000, 4 -> 3
b : 812.0000, 4 -> 2
c : -778.0000, 4 -> 1
d : -432.0000, 4 -> 4
a : 627.0000, 5 -> 1
b : -184.0000, 5 -> 3
c : 431.0000, 5 -> 5
d : -620.0000, 5 -> 0
a : 547.0000, 0 -> 0
b : -12.0000, 0 -> 4
d : -264.0000, 1 -> 0
c : -757.0000, 1 -> 4
d : 582.0000, 2 -> 5
b : 558.0000, 2 -> 0
a : -724.0000, 3 -> 3
d : -71.0000, 3 -> 1
d : 609.0000, 4 -> 5
d : -393.0000, 4 -> 3
a : -621.0000, 5 -> 5
b : -189.0000, 5 -> 1
