a : -465.0000, 0 -> 4
b : 618.0000, 0 -> 2
c : -493.0000, 0 -> 4
d : -447.0000, 0 -> 1
a : -295.0000, 1 -> 2
b : -934.0000, 1 -> 2
c : 727.0000, 1 -> 2
d : 563.0000, 1 -> 4
a : -422.0000, 2 -> 1
b : 831.0000, 2 -> 1
c : 599.0000, 2 -> 4
d : -498.0000, 2 -> 4
a : -184.0000, 3 -> 3
b : 838.0000, 3 -> 2
c : -381.0000, 3 -> 4
d : 988.0000, 3 -> 4
a : 465.0000, 4 -> 1
b : 366.0000, 4 -> 1
c : 949.0000, 4 -> 4
d : -17.0000, 4 -> 1
a : -200.0000, 0 -> 2
a : -761.0000, 0 -> 1
c : 95.0000, 1 -> 0
b : -557.0000, 1 -> 1
d : 245.0000, 2 -> 1
b : -504.0000, 2 -> 0
b : 181.0000, 3 -> 4
d : -355.0000, 3 -> 0
a : 741.0000, 4 -> 0
a : 677.0000, 4 -> 3
