a : -119.0000, 0 -> 1
b : 281.0000, 0 -> 1
c : 374.0000, 0 -> 1
d : 764.0000, 0 -> 5
a : 97.0000, 1 -> 5
b : -340.0000, 1 -> 5
c : -886.0000, 1 -> 2
d : 132.0000, 1 -> 6
a : 832.0000, 2 -> 0
b : -969.0000, 2 -> 0
c : 34.0000, 2 -> 2
d : 598.0000, 2 -> 6
a : 921.0000, 3 -> 0
b : -495.0000, 3 -> 5
c : -237.0000, 3 -> 1
d : -992.0000, 3 -> 2
a : 321.0000, 4 -> 4
b : 260.0000, 4 -> 6
c : 156.0000, 4 -> 3
d : -384.0000, 4 -> 6
a : -202.0000, 5 -> 4
b : 913.0000, 5 -> 1
c : -33.0000, 5 -> 4
d : -457.0000, 5 -> 0
a : 17.0000, 6 -> 6
b : 457.0000, 6 -> 3
c : 871.0000, 6 -> 6
d : 123.0000, 6 -> 1
a : 178.0000, 0 -> 6
a : -698.0000, 0 -> 0
c : -578.0000, 1 -> 3
d : 909.0000, 1 -> 2
c : 889.0000, 2 -> 0
c : 611.0000, 2 -> 3
b : -684.0000, 3 -> 1
d : -49.0000, 3 -> 4
d : -158.0000, 4 -> 0
b : 405.0000, 4 -> 1
a : -448.0000, 5 -> 1
b : 505.0000, 5 -> 0
b : -452.0000, 6 -> 4
c : 538.0000, 6 -> 0
