a : 934.0000, 0 -> 5
b : -941.0000, 0 -> 3
c : 569.0000, 0 -> 6
d : 795.0000, 0 -> 4
a : 130.0000, 1 -> 1
b : -96.0000, 1 -> 3
c : 648.0000, 1 -> 0
d : -747.0000, 1 -> 4
a : 768.0000, 2 -> 1
b : -661.0000, 2 -> 3
c : 562.0000, 2 -> 6
d : 210.0000, 2 -> 6
a : 670.0000, 3 -> 1
b : -606.0000, 3 -> 1
c : 291.0000, 3 -> 1
d : 688.0000, 3 -> 5
a : 869.0000, 4 -> 4
b : 809.0000, 4 -> 5
c : 579.0000, 4 -> 4
d : 244.0000, 4 -> 0
a : -294.0000, 5 -> 4
b : -507.0000, 5 -> 0
c : 324.0000, 5 -> 6
d : 812.0000, 5 -> 6
a : -545.0000, 6 -> 0
b : -531.0000, 6 -> 4
c : -966.0000, 6 -> 1
d : -404.0000, 6 -> 4
d : 378.0000, 0 -> 5
c : 355.0000, 0 -> 3
c : -842.0000, 1 -> 5
b : 305.0000, 1 -> 1
b : -320.0000, 2 -> 6
c : -51.0000, 2 -> 5
a : 947.0000, 3 -> 0
d : 569.0000, 3 -> 4
a : -305.0000, 4 -> 6
a : 93.0000, 4 -> 3
b : 609.0000, 5 -> 3
d : -934.0000, 5 -> 1
c : -563.0000, 6 -> 5
d : 644.0000, 6 -> 2
