a : 371.0000, 0 -> 2
b : -640.0000, 0 -> 3
c : 400.0000, 0 -> 5
d : -731.0000, 0 -> 4
a : 456.0000, 1 -> 0
b : -798.0000, 1 -> 1
c : -657.0000, 1 -> 6
d : -17.0000, 1 -> 5
a : -65.0000, 2 -> 6
b : -640.0000, 2 -> 5
c : -253.0000, 2 -> 3
d : -257.0000, 2 -> 6
a : -675.0000, 3 -> 4
b : -76.0000, 3 -> 6
c : 611.0000, 3 -> 5
d : 919.0000, 3 -> 1
a : -910.0000, 4 -> 0
b : 189.0000, 4 -> 5
c : 974.0000, 4 -> 5
d : 82.0000, 4 -> 6
a : -726.0000, 5 -> 6
b : -374.0000, 5 -> 6
c : 341.0000, 5 -> 3
d : 991.0000, 5 -> 2
a : -620.0000, 6 -> 4
b : -573.0000, 6 -> 6
c : -797.0000, 6 -> 6
d : 818.0000, 6 -> 1
a : 145.0000, 0 -> 4
d : -416.0000, 0 -> 5
b : -912.0000, 1 -> 6
b : 812.0000, 1 -> 4
a : 605.0000, 2 -> 4
b : 831.0000, 2 -> 6
c : -586.0000, 3 -> 4
a : 674.0000, 3 -> 6
c : -727.0000, 4 -> 4
d : 767.0000, 4 -> 4
c : 778.0000, 5 -> 1
c : -864.0000, 5 -> 0
b : -719.0000, 6 -> 4
a : 891.0000, 6 -> 5
