a : -674.0000, 0 -> 3
b : 268.0000, 0 -> 2
c : 606.0000, 0 -> 3
d : -976.0000, 0 -> 0
a : -543.0000, 1 -> 0
b : 205.0000, 1 -> 3
c : -248.0000, 1 -> 3
d : 40.0000, 1 -> 2
a : -165.0000, 2 -> 1
b : 762.0000, 2 -> 4
c : -12.0000, 2 -> 0
d : 481.0000, 2 -> 2
a : 761.0000, 3 -> 2
b : -310.0000, 3 -> 1
c : 935.0000, 3 -> 2
d : 89.0000, 3 -> 4
a : 664.0000, 4 -> 1
b : -797.0000, 4 -> 4
c : -120.0000, 4 -> 3
d : 257.0000, 4 -> 1
a : -834.0000, 0 -> 2
a : 350.0000, 0 -> 0
b : -650.0000, 1 -> 1
b : 93.0000, 1 -> 0
a : 56.0000, 2 -> 4
c : 168.0000, 2 -> 2
d : 344.0000, 3 -> 3
d : 546.0000, 3 -> 0
a : -541.0000, 4 -> 0
a : 918.0000, 4 -> 2
