a : 962.0000, 0 -> 2
b : 709.0000, 0 -> 3
c : -601.0000, 0 -> 2
a : -664.0000, 1 -> 1
b : 627.0000, 1 -> 3
c : 496.0000, 1 -> 0
a : -476.0000, 2 -> 0
b : -41.0000, 2 -> 6
c : -457.0000, 2 -> 2
a : 982.0000, 3 -> 1
b : -762.0000, 3 -> 3
c : 177.0000, 3 -> 2
a : 771.0000, 4 -> 0
b : -491.0000, 4 -> 1
c : -460.0000, 4 -> 3
a : -218.0000, 5 -> 6
b : 846.0000, 5 -> 5
c : 342.0000, 5 -> 3
a : 688.0000, 6 -> 1
b : 815.0000, 6 -> 4
c : -860.0000, 6 -> 6
a : -634.0000, 0 -> 0
a : -711.0000, 1 -> 0
b : -710.0000, 2 -> 0
c : -174.0000, 3 -> 3
b : 278.0000, 4 -> 4
c : -473.0000, 5 -> 0
b : -878.0000, 6 -> 3
a : 950.0000, 1 -> 5
