a : -626.0000, 0 -> 2
b : 107.0000, 0 -> 1
c : 806.0000, 0 -> 4
d : 349.0000, 0 -> 4
a : 31.0000, 1 -> 3
b : -429.0000, 1 -> 3
c : 788.0000, 1 -> 3
d : 196.0000, 1 -> 2
a : 372.0000, 2 -> 0
b : 767.0000, 2 -> 1
c : 239.0000, 2 -> 3
d : -396.0000, 2 -> 0
a : -435.0000, 3 -> 2
b : 916.0000, 3 -> 2
c : 820.0000, 3 -> 1
d : 64.0000, 3 -> 2
a : -601.0000, 4 -> 1
b : 423.0000, 4 -> 1
c : 703.0000, 4 -> 2
d : -75.0000, 4 -> 1
a : 930.0000, 0 -> 1
c : 688.0000, 0 -> 3
b : -294.0000, 1 -> 4
a : 221.0000, 1 -> 2
c : 349.0000, 2 -> 1
b : 790.0000, 2 -> 4
b : -437.0000, 3 -> 4
b : -79.0000, 3 -> 0
b : 799.0000, 4 -> 2
a : -238.0000, 4 -> 3
