a : 783.0000, 0 -> 0
b : 679.0000, 0 -> 1
c : 786.0000, 0 -> 1
d : -718.0000, 0 -> 0
a : -46.0000, 1 -> 3
b : -150.0000, 1 -> 0
c : -539.0000, 1 -> 3
d : 640.0000, 1 -> 1
a : -884.0000, 2 -> 2
b : -405.0000, 2 -> 1
c : 902.0000, 2 -> 2
d : 470.0000, 2 -> 3
a : -120.0000, 3 -> 2
b : 108.0000, 3 -> 1
c : 932.0000, 3 -> 2
d : -115.0000, 3 -> 3
a : 578.0000, 4 -> 3
b : 209.0000, 4 -> 1
c : -993.0000, 4 -> 1
d : 264.0000, 4 -> 2
c : 710.0000, 0 -> 2
d : 186.0000, 0 -> 2
d : -946.0000, 1 -> 0
b : -594.0000, 1 -> 4
b : 488.0000, 2 -> 0
c : 743.0000, 2 -> 4
b : 291.0000, 3 -> 4
c : 793.0000, 3 -> 0
a : 933.0000, 4 -> 2
a : 39.0000, 4 -> 0
