a : 493.0000, 0 -> 7
b : -310.0000, 0 -> 2
a : 704.0000, 1 -> 5
b : 742.0000, 1 -> 6
a : -687.0000, 2 -> 2
b : 156.0000, 2 -> 3
a : 952.0000, 3 -> 3
b : -507.0000, 3 -> 7
a : -831.0000, 4 -> 0
b : 42.0000, 4 -> 5
a : -775.0000, 5 -> 2
b : -85.0000, 5 -> 4
a : 755.0000, 6 -> 7
b : -554.0000, 6 -> 5
a : 250.0000, 7 -> 0
b : -346.0000, 7 -> 3
a : 3.0000, 0 -> 1
a : -289.0000, 1 -> 4
a : 82.0000, 2 -> 6
a : 950.0000, 3 -> 2
b : -426.0000, 4 -> 7
a : 664.0000, 5 -> 4
a : 614.0000, 6 -> 6
a : -950.0000, 7 -> 3
