a : -281.0000, 0 -> 6
b : -838.0000, 0 -> 2
c : -338.0000, 0 -> 4
a : 761.0000, 1 -> 4
b : -310.0000, 1 -> 0
c : -661.0000, 1 -> 6
a : -505.0000, 2 -> 1
b : 753.0000, 2 -> 1
c : -229.0000, 2 -> 0
a : 977.0000, 3 -> 4
b : 137.0000, 3 -> 6
c : -104.0000, 3 -> 1
a : 509.0000, 4 -> 2
b : -246.0000, 4 -> 0
c : 658.0000, 4 -> 1
a : 912.0000, 5 -> 1
b : 288.0000, 5 -> 1
c : -463.0000, 5 -> 6
a : 228.0000, 6 -> 4
b : -242.0000, 6 -> 4
c : -501.0000, 6 -> 0
b : -721.0000, 0 -> 6
a : 156.0000, 1 -> 1
b : 844.0000, 2 -> 5
c : 603.0000, 3 -> 3
c : -75.0000, 4 -> 2
b : -91.0000, 5 -> 2
b : -71.0000, 6 -> 5
a : 946.0000, 1 -> 3
