a : -563.0000, 0 -> 2
b : 743.0000, 0 -> 3
c : -890.0000, 0 -> 1
a : -669.0000, 1 -> 1
b : 541.0000, 1 -> 2
c : 42.0000, 1 -> 1
a : 696.0000, 2 -> 4
b : -455.0000, 2 -> 5
c : -356.0000, 2 -> 2
a : -407.0000, 3 -> 4
b : -346.0000, 3 -> 0
c : 569.0000, 3 -> 3
a : -840.0000, 4 -> 0
b : 436.0000, 4 -> 2
c : 761.0000, 4 -> 3
a : -648.0000, 5 -> 1
b : 286.0000, 5 -> 5
c : 54.0000, 5 -> 2
b : 806.0000, 0 -> 2
c : 17.0000, 1 -> 2
c : -672.0000, 2 -> 0
a : -639.0000, 3 -> 3
c : 470.0000, 4 -> 5
b : -174.0000, 5 -> 0
