a : -701.0000, 0 -> 1
b : 12.0000, 0 -> 0
c : 456.0000, 0 -> 5
d : 838.0000, 0 -> 3
a : -14.0000, 1 -> 6
b : -560.0000, 1 -> 2
c : -694.0000, 1 -> 1
d : -473.0000, 1 -> 7
a : -871.0000, 2 -> 0
b : 823.0000, 2 -> 1
c : -428.0000, 2 -> 7
d : 934.0000, 2 -> 6
a : -21.0000, 3 -> 4
b : 551.0000, 3 -> 6
c : -423.0000, 3 -> 5
d : 243.0000, 3 -> 3
a : 864.0000, 4 -> 7
b : 557.0000, 4 -> 0
c : 181.0000, 4 -> 0
d : 341.0000, 4 -> 4
a : 369.0000, 5 -> 0
b : -373.0000, 5 -> 7
c : 563.0000, 5 -> 2
d : 246.0000, 5 -> 2
a : 495.0000, 6 -> 0
b : -91.0000, 6 -> 1
c : -647.0000, 6 -> 7
d : -247.0000, 6 -> 5
a : 856.0000, 7 -> 6
b : 661.0000, 7 -> 1
c : 850.0000, 7 -> 1
d : -922.0000, 7 -> 2
b : -600.0000, 0 -> 3
c : -319.0000, 0 -> 4
b : -985.0000, 1 -> 4
a : -694.0000, 1 -> 7
c : 618.0000, 2 -> 0
c : 211.0000, 2 -> 6
d : -352.0000, 3 -> 4
b : -734.0000, 3 -> 3
b : 44.0000, 4 -> 6
b : -221.0000, 4 -> 2
b : 372.0000, 5 -> 3
c : 439.0000, 5 -> 7
c : 630.0000, 6 -> 4
d : 583.0000, 6 -> 6
d : 961.0000, 7 -> 4
a : -258.0000, 7 -> 1
