a : -486.0000, 0 -> 4
b : -775.0000, 0 -> 5
c : 47.0000, 0 -> 5
d : -101.0000, 0 -> 4
a : 602.0000, 1 -> 3
b : 823.0000, 1 -> 1
c : 322.0000, 1 -> 5
d : 718.0000, 1 -> 3
a : 785.0000, 2 -> 3
b : -237.0000, 2 -> 6
c : -335.0000, 2 -> 0
d : 58.0000, 2 -> 4
a : -573.0000, 3 -> 0
b : 402.0000, 3 -> 6
c : 409.0000, 3 -> 6
d : -369.0000, 3 -> 3
a : 655.0000, 4 -> 0
b : -817.0000, 4 -> 2
c : 580.0000, 4 -> 2
d : -538.0000, 4 -> 2
a : -867.0000, 5 -> 5
b : -943.0000, 5 -> 5
c : 70.0000, 5 -> 3
d : -49.0000, 5 -> 6
a : 917.0000, 6 -> 3
b : -833.0000, 6 -> 0
c : -711.0000, 6 -> 0
d : -904.0000, 6 -> 2
c : 231.0000, 0 -> 2
d : 417.0000, 0 -> 5
d : 839.0000, 1 -> 5
c : 62.0000, 1 -> 3
d : 627.0000, 2 -> 5
b : 950.0000, 2 -> 5
a : 172.0000, 3 -> 3
c : -954.0000, 3 -> 0
a : 346.0000, 4 -> 4
b : -969.0000, 4 -> 1
a : -682.0000, 5 -> 0
a : -901.0000, 5 -> 2
b : -621.0000, 6 -> 4
a : -86.0000, 6 -> 2
