a : -826.0000, 0 -> 0
b : 769.0000, 0 -> 1
c : 936.0000, 0 -> 0
d : 857.0000, 0 -> 3
a : 677.0000, 1 -> 1
b : 148.0000, 1 -> 4
c : -147.0000, 1 -> 4
d : -102.0000, 1 -> 4
a : -838.0000, 2 -> 2
b : -340.0000, 2 -> 0
c : 43.0000, 2 -> 3
d : -930.0000, 2 -> 3
a : 866.0000, 3 -> 1
b : 647.0000, 3 -> 1
c : -12.0000, 3 -> 1
d : -792.0000, 3 -> 0
a : -659.0000, 4 -> 0
b : 6.0000, 4 -> 3
c : 780.0000, 4 -> 2
d : 864.0000, 4 -> 1
d : -366.0000, 0 -> 0
a : -583.0000, 0 -> 3
d : -855.0000, 1 -> 1
b : -614.0000, 1 -> 2
c : -562.0000, 2 -> 4
b : 483.0000, 2 -> 1
c : -429.0000, 3 -> 2
c : -965.0000, 3 -> 4
c : -404.0000, 4 -> 0
b : -714.0000, 4 -> 2
