a : 281.0000, 0 -> 0
b : 938.0000, 0 -> 0
c : 931.0000, 0 -> 3
d : 606.0000, 0 -> 1
a : 892.0000, 1 -> 1
b : 323.0000, 1 -> 2
c : 263.0000, 1 -> 2
d : -401.0000, 1 -> 3
a : 228.0000, 2 -> 3
b : 266.0000, 2 -> 2
c : -446.0000, 2 -> 2
d : -316.0000, 2 -> 1
a : 207.0000, 3 -> 2
b : 281.0000, 3 -> 0
c : 373.0000, 3 -> 2
d : -528.0000, 3 -> 1
b : -315.0000, 0 -> 3
a : -879.0000, 0 -> 3
d : -946.0000, 1 -> 1
d : 470.0000, 1 -> 0
c : 998.0000, 2 -> 3
b : -540.0000, 2 -> 3
a : 656.0000, 3 -> 3
b : 392.0000, 3 -> 3
