a : 626.0000, 0 -> 0
b : 480.0000, 0 -> 2
c : 217.0000, 0 -> 4
d : 23.0000, 0 -> 1
a : -790.0000, 1 -> 5
b : 420.0000, 1 -> 2
c : -22.0000, 1 -> 5
d : -883.0000, 1 -> 5
a : 545.0000, 2 -> 4
b : 369.0000, 2 -> 1
c : 322.0000, 2 -> 1
d : 995.0000, 2 -> 4
a : 142.0000, 3 -> 5
b : -586.0000, 3 -> 2
c : -435.0000, 3 -> 5
d : 833.0000, 3 -> 0
a : 769.0000, 4 -> 5
b : -529.0000, 4 -> 3
c : 973.0000, 4 -> 0
d : -722.0000, 4 -> 0
a : 801.0000, 5 -> 3
b : -422.0000, 5 -> 2
c : -798.0000, 5 -> 5
d : 663.0000, 5 -> 1
d : 217.0000, 0 -> 5
c : -276.0000, 0 -> 3
d : 158.0000, 1 -> 3
b : 834.0000, 1 -> 0
b : -557.0000, 2 -> 0
c : -461.0000, 2 -> 5
c : -351.0000, 3 -> 3
d : 372.0000, 3 -> 2
d : 701.0000, 4 -> 3
b : -330.0000, 4 -> 0
d : 55.0000, 5 -> 4
b : -253.0000, 5 -> 5
