a : 26.0000, 0 -> 2
b : -358.0000, 0 -> 5
c : -37.0000, 0 -> 2
a : -818.0000, 1 -> 5
b : -65.0000, 1 -> 1
c : 155.0000, 1 -> 0
a : -523.0000, 2 -> 1
b : -479.0000, 2 -> 6
c : -919.0000, 2 -> 4
a : -580.0000, 3 -> 1
b : 354.0000, 3 -> 3
c : 486.0000, 3 -> 1
a : -185.0000, 4 -> 5
b : 627.0000, 4 -> 4
c : 8.0000, 4 -> 2
a : 113.0000, 5 -> 2
b : 370.0000, 5 -> 2
c : 679.0000, 5 -> 0
a : 866.0000, 6 -> 6
b : 249.0000, 6 -> 6
c : 320.0000, 6 -> 4
b : -601.0000, 0 -> 0
a : -781.0000, 1 -> 4
b : 767.0000, 2 -> 4
c : 606.0000, 3 -> 6
b : -948.0000, 4 -> 6
b : 282.0000, 5 -> 6
b : -85.0000, 6 -> 5
a : 171.0000, 2 -> 3
