a : 202.0000, 0 -> 6
b : -35.0000, 0 -> 5
c : 777.0000, 0 -> 1
a : -369.0000, 1 -> 7
b : 222.0000, 1 -> 1
c : 822.0000, 1 -> 6
a : 815.0000, 2 -> 4
b : -535.0000, 2 -> 7
c : -551.0000, 2 -> 1
a : -887.0000, 3 -> 6
b : -711.0000, 3 -> 6
c : -288.0000, 3 -> 3
a : 311.0000, 4 -> 0
b : -951.0000, 4 -> 1
c : -890.0000, 4 -> 3
a : 965.0000, 5 -> 1
b : -311.0000, 5 -> 7
c : -110.0000, 5 -> 5
a : -556.0000, 6 -> 2
b : -391.0000, 6 -> 7
c : -694.0000, 6 -> 5
a : 969.0000, 7 -> 6
b : -951.0000, 7 -> 6
c : -381.0000, 7 -> 5
b : 969.0000, 0 -> 4
b : -635.0000, 1 -> 0
c : -251.0000, 2 -> 7
b : -818.0000, 3 -> 0
b : 737.0000, 4 -> 5
b : 939.0000, 5 -> 6
a : 868.0000, 6 -> 6
b : -730.0000, 7 -> 2
