a : -456.0000, 0 -> 7
b : 451.0000, 0 -> 6
c : -681.0000, 0 -> 5
d : 501.0000, 0 -> 0
a : -571.0000, 1 -> 3
b : -67.0000, 1 -> 0
c : -487.0000, 1 -> 4
d : 641.0000, 1 -> 4
a : 927.0000, 2 -> 5
b : 770.0000, 2 -> 0
c : -294.0000, 2 -> 5
d : 486.0000, 2 -> 3
a : 651.0000, 3 -> 3
b : 866.0000, 3 -> 6
c : 877.0000, 3 -> 6
d : 45.0000, 3 -> 4
a : 906.0000, 4 -> 3
b : 374.0000, 4 -> 1
c : -975.0000, 4 -> 1
d : 419.0000, 4 -> 4
a : -766.0000, 5 -> 7
b : -143.0000, 5 -> 5
c : -980.0000, 5 -> 6
d : -203.0000, 5 -> 7
a : 46.0000, 6 -> 5
b : -317.0000, 6 -> 3
c : 699.0000, 6 -> 0
d : -686.0000, 6 -> 5
a : 498.0000, 7 -> 4
b : 455.0000, 7 -> 1
c : 589.0000, 7 -> 1
d : -757.0000, 7 -> 7
c : -504.0000, 0 -> 4
a : 783.0000, 0 -> 5
a : 292.0000, 1 -> 1
b : -401.0000, 1 -> 3
a : -997.0000, 2 -> 4
a : -814.0000, 2 -> 6
d : 969.0000, 3 -> 6
a : -134.0000, 3 -> 1
b : 408.0000, 4 -> 3
d : -757.0000, 4 -> 6
a : -786.0000, 5 -> 5
d : 799.0000, 5 -> 3
a : 213.0000, 6 -> 6
c : 120.0000, 6 -> 2
a : 826.0000, 7 -> 0
c : -958.0000, 7 -> 7
