a : -240.0000, 0 -> 2
b : -324.0000, 0 -> 1
c : 785.0000, 0 -> 0
d : 608.0000, 0 -> 3
a : 540.0000, 1 -> 0
b : 445.0000, 1 -> 1
c : -100.0000, 1 -> 1
d : -875.0000, 1 -> 0
a : -561.0000, 2 -> 2
b : 17.0000, 2 -> 0
c : -232.0000, 2 -> 2
d : -727.0000, 2 -> 1
a : 194.0000, 3 -> 1
b : 294.0000, 3 -> 0
c : 856.0000, 3 -> 1
d : 643.0000, 3 -> 0
d : -397.0000, 0 -> 2
b : -526.0000, 0 -> 0
a : 412.0000, 1 -> 3
a : -654.0000, 1 -> 2
a : 893.0000, 2 -> 3
c : -915.0000, 2 -> 0
b : -346.0000, 3 -> 1
c : -177.0000, 3 -> 2
