a : 412.0000, 0 -> 0
b : -130.0000, 0 -> 4
c : 865.0000, 0 -> 1
a : -398.0000, 1 -> 0
b : 88.0000, 1 -> 6
c : -295.0000, 1 -> 3
a : -201.0000, 2 -> 1
b : 48.0000, 2 -> 6
c : -944.0000, 2 -> 0
a : 948.0000, 3 -> 6
b : -529.0000, 3 -> 1
c : -655.0000, 3 -> 5
a : -610.0000, 4 -> 4
b : -808.0000, 4 -> 5
c : 226.0000, 4 -> 0
a : 450.0000, 5 -> 0
b : 270.0000, 5 -> 0
c : 423.0000, 5 -> 1
a : -422.0000, 6 -> 2
b : -522.0000, 6 -> 5
c : -713.0000, 6 -> 3
b : 662.0000, 0 -> 5
a : 784.0000, 1 -> 1
b : -909.0000, 2 -> 2
c : 368.0000, 3 -> 4
b : -525.0000, 4 -> 6
a : -433.0000, 5 -> 6
b : 445.0000, 6 -> 6
