a : -378.0000, 0 -> 4
b : -623.0000, 0 -> 3
c : -500.0000, 0 -> 5
d : -284.0000, 0 -> 0
a : -450.0000, 1 -> 2
b : 293.0000, 1 -> 5
c : 844.0000, 1 -> 1
d : 762.0000, 1 -> 0
a : -324.0000, 2 -> 3
b : 1000.0000, 2 -> 0
c : -326.0000, 2 -> 2
d : -81.0000, 2 -> 4
a : 19.0000, 3 -> 5
b : 25.0000, 3 -> 5
c : 511.0000, 3 -> 0
d : 717.0000, 3 -> 5
a : -179.0000, 4 -> 0
b : 83.0000, 4 -> 5
c : 633.0000, 4 -> 5
d : -967.0000, 4 -> 5
a : 2.0000, 5 -> 2
b : -139.0000, 5 -> 5
c : -782.0000, 5 -> 0
d : 529.0000, 5 -> 3
d : -730.0000, 0 -> 1
a : 271.0000, 0 -> 5
a : -399.0000, 1 -> 1
d : 494.0000, 1 -> 3
b : -334.0000, 2 -> 5
a : -830.0000, 2 -> 0
a : 927.0000, 3 -> 4
c : -795.0000, 3 -> 4
c : -32.0000, 4 -> 4
b : -129.0000, 4 -> 3
d : 681.0000, 5 -> 2
a : -60.0000, 5 -> 5
