a : -7.0000, 0 -> 5
b : 844.0000, 0 -> 4
c : -901.0000, 0 -> 4
d : 782.0000, 0 -> 7
a : 617.0000, 1 -> 4
b : 572.0000, 1 -> 1
c : -815.0000, 1 -> 3
d : -745.0000, 1 -> 0
a : -312.0000, 2 -> 4
b : 567.0000, 2 -> 7
c : -19.0000, 2 -> 3
d : -387.0000, 2 -> 7
a : -82.0000, 3 -> 6
b : -64.0000, 3 -> 5
c : -888.0000, 3 -> 6
d : 152.0000, 3 -> 5
a : 720.0000, 4 -> 7
b : 444.0000, 4 -> 2
c : -112.0000, 4 -> 7
d : -171.0000, 4 -> 1
a : -981.0000, 5 -> 0
b : 971.0000, 5 -> 4
c : 753.0000, 5 -> 6
d : -404.0000, 5 -> 6
a : 799.0000, 6 -> 1
b : -507.0000, 6 -> 3
c : 880.0000, 6 -> 6
d : -445.0000, 6 -> 7
a : 301.0000, 7 -> 0
b : -782.0000, 7 -> 0
c : -120.0000, 7 -> 3
d : 583.0000, 7 -> 1
a : 257.0000, 0 -> 7
c : -545.0000, 0 -> 0
d : -505.0000, 1 -> 1
a : -456.0000, 1 -> 5
b : -753.0000, 2 -> 1
c : 731.0000, 2 -> 1
b : 445.0000, 3 -> 6
c : 629.0000, 3 -> 4
d : -668.0000, 4 -> 4
c : 530.0000, 4 -> 4
b : -195.0000, 5 -> 2
c : 125.0000, 5 -> 1
b : -315.0000, 6 -> 7
a : 51.0000, 6 -> 0
a : -625.0000, 7 -> 2
b : -549.0000, 7 -> 3
