a : 228.0000, 0 -> 1
b : -558.0000, 0 -> 5
c : 516.0000, 0 -> 4
d : 82.0000, 0 -> 7
a : -254.0000, 1 -> 2
b : 155.0000, 1 -> 3
c : 861.0000, 1 -> 7
d : 347.0000, 1 -> 6
a : -439.0000, 2 -> 0
b : 570.0000, 2 -> 2
c : 323.0000, 2 -> 6
d : 726.0000, 2 -> 6
a : -104.0000, 3 -> 6
b : -119.0000, 3 -> 7
c : 439.0000, 3 -> 0
d : -268.0000, 3 -> 1
a : 455.0000, 4 -> 4
b : -498.0000, 4 -> 5
c : 518.0000, 4 -> 7
d : -200.0000, 4 -> 7
a : -906.0000, 5 -> 2
b : 868.0000, 5 -> 5
c : -887.0000, 5 -> 3
d : -463.0000, 5 -> 0
a : -121.0000, 6 -> 2
b : 349.0000, 6 -> 0
c : 217.0000, 6 -> 2
d : 872.0000, 6 -> 6
a : 323.0000, 7 -> 7
b : -589.0000, 7 -> 3
c : 176.0000, 7 -> 6
d : 159.0000, 7 -> 0
b : -442.0000, 0 -> 6
a : -577.0000, 0 -> 2
c : 325.0000, 1 -> 0
a : -277.0000, 1 -> 4
c : -116.0000, 2 -> 1
d : -979.0000, 2 -> 1
a : -645.0000, 3 -> 5
b : 580.0000, 3 -> 4
a : -631.0000, 4 -> 7
b : -424.0000, 4 -> 7
b : -40.0000, 5 -> 6
b : 554.0000, 5 -> 1
d : -285.0000, 6 -> 0
b : -923.0000, 6 -> 7
c : 650.0000, 7 -> 7
d : 98.0000, 7 -> 2
