a : 308.0000, 0 -> 2
b : -822.0000, 0 -> 2
a : 1.0000, 1 -> 5
b : -552.0000, 1 -> 4
a : -474.0000, 2 -> 4
b : -4.0000, 2 -> 4
a : -506.0000, 3 -> 4
b : -416.0000, 3 -> 6
a : 260.0000, 4 -> 4
b : -93.0000, 4 -> 6
a : 549.0000, 5 -> 2
b : -988.0000, 5 -> 6
a : -502.0000, 6 -> 3
b : 298.0000, 6 -> 6
a : -355.0000, 7 -> 0
b : 741.0000, 7 -> 3
a : -961.0000, 0 -> 4
a : 736.0000, 1 -> 3
b : -229.0000, 2 -> 2
b : 490.0000, 3 -> 3
b : -608.0000, 4 -> 2
a : 529.0000, 5 -> 4
b : -234.0000, 6 -> 2
b : 874.0000, 7 -> 0
b : -816.0000, 3 -> 7
b : -887.0000, 4 -> 5
a : 759.0000, 5 -> 1
