a : 792.0000, 0 -> 3
b : -944.0000, 0 -> 4
c : -87.0000, 0 -> 1
d : 182.0000, 0 -> 4
a : -206.0000, 1 -> 7
b : 102.0000, 1 -> 4
c : -265.0000, 1 -> 1
d : -246.0000, 1 -> 6
a : 250.0000, 2 -> 1
b : 788.0000, 2 -> 5
c : -379.0000, 2 -> 6
d : -918.0000, 2 -> 7
a : 514.0000, 3 -> 1
b : 851.0000, 3 -> 4
c : -609.0000, 3 -> 1
d : -299.0000, 3 -> 7
a : -661.0000, 4 -> 3
b : 829.0000, 4 -> 5
c : -908.0000, 4 -> 6
d : 188.0000, 4 -> 2
a : 53.0000, 5 -> 7
b : 151.0000, 5 -> 2
c : 716.0000, 5 -> 6
d : -135.0000, 5 -> 3
a : 333.0000, 6 -> 2
b : -130.0000, 6 -> 5
c : 579.0000, 6 -> 4
d : 272.0000, 6 -> 7
a : 935.0000, 7 -> 1
b : 237.0000, 7 -> 7
c : 56.0000, 7 -> 7
d : 832.0000, 7 -> 2
b : 238.0000, 0 -> 2
b : 853.0000, 0 -> 6
c : -68.0000, 1 -> 6
c : 925.0000, 1 -> 7
c : 424.0000, 2 -> 4
c : -971.0000, 2 -> 3
a : -872.0000, 3 -> 6
d : 76.0000, 3 -> 0
a : 258.0000, 4 -> 4
d : -702.0000, 4 -> 3
d : 669.0000, 5 -> 0
b : -719.0000, 5 -> 6
d : -515.0000, 6 -> 1
b : -613.0000, 6 -> 0
a : 852.0000, 7 -> 0
d : 575.0000, 7 -> 6
