a : 168.0000, 0 -> 2
b : -536.0000, 0 -> 1
c : -811.0000, 0 -> 1
d : 588.0000, 0 -> 2
a : 485.0000, 1 -> 1
b : 892.0000, 1 -> 2
c : 627.0000, 1 -> 1
d : -26.0000, 1 -> 3
a : 106.0000, 2 -> 0
b : 479.0000, 2 -> 3
c : 313.0000, 2 -> 2
d : 303.0000, 2 -> 1
a : 916.0000, 3 -> 0
b : -59.0000, 3 -> 0
c : -170.0000, 3 -> 2
d : 214.0000, 3 -> 3
a : 145.0000, 0 -> 3
a : -622.0000, 0 -> 1
a : -794.0000, 1 -> 2
d : -586.0000, 1 -> 0
d : 22.0000, 2 -> 0
c : 41.0000, 2 -> 0
d : 10.0000, 3 -> 2
a : 239.0000, 3 -> 1
