a : 179.0000, 0 -> 0
b : -565.0000, 0 -> 0
c : 902.0000, 0 -> 3
d : -543.0000, 0 -> 0
a : 915.0000, 1 -> 3
b : -213.0000, 1 -> 0
c : -805.0000, 1 -> 2
d : 886.0000, 1 -> 3
a : 178.0000, 2 -> 2
b : 936.0000, 2 -> 1
c : -562.0000, 2 -> 2
d : 364.0000, 2 -> 3
a : -767.0000, 3 -> 2
b : -384.0000, 3 -> 2
c : 159.0000, 3 -> 1
d : -984.0000, 3 -> 2
b : 410.0000, 0 -> 1
c : 7.0000, 0 -> 1
c : -40.0000, 1 -> 1
a : -340.0000, 1 -> 0
b : 463.0000, 2 -> 0
d : -104.0000, 2 -> 1
a : -579.0000, 3 -> 0
d : 584.0000, 3 -> 3
