a : -593.0000, 0 -> 0
b : -754.0000, 0 -> 4
c : 237.0000, 0 -> 5
d : 646.0000, 0 -> 5
a : -345.0000, 1 -> 0
b : 488.0000, 1 -> 4
c : 840.0000, 1 -> 3
d : 775.0000, 1 -> 2
a : 54.0000, 2 -> 5
b : 689.0000, 2 -> 3
c : -882.0000, 2 -> 4
d : -557.0000, 2 -> 5
a : -430.0000, 3 -> 4
b : -799.0000, 3 -> 5
c : 99.0000, 3 -> 1
d : 782.0000, 3 -> 0
a : 456.0000, 4 -> 4
b : -271.0000, 4 -> 6
c : 99.0000, 4 -> 3
d : -354.0000, 4 -> 5
a : -386.0000, 5 -> 6
b : 671.0000, 5 -> 1
c : -855.0000, 5 -> 1
d : -108.0000, 5 -> 5
a : -141.0000, 6 -> 3
b : -360.0000, 6 -> 2
c : 281.0000, 6 -> 4
d : -568.0000, 6 -> 1
a : 14.0000, 0 -> 6
d : 714.0000, 0 -> 4
b : -644.0000, 1 -> 2
d : -989.0000, 1 -> 1
a : -331.0000, 2 -> 0
c : 576.0000, 2 -> 2
c : -115.0000, 3 -> 3
c : 989.0000, 3 -> 4
b : -144.0000, 4 -> 2
d : -957.0000, 4 -> 1
d : -874.0000, 5 -> 4
a : -153.0000, 5 -> 1
d : 266.0000, 6 -> 6
c : -994.0000, 6 -> 0
