a : 715.0000, 0 -> 3
b : 743.0000, 0 -> 1
a : -128.0000, 1 -> 1
b : -914.0000, 1 -> 0
a : -437.0000, 2 -> 2
b : 439.0000, 2 -> 7
a : 43.0000, 3 -> 3
b : 452.0000, 3 -> 1
a : -426.0000, 4 -> 3
b : 765.0000, 4 -> 3
a : -877.0000, 5 -> 0
b : 380.0000, 5 -> 5
a : 580.0000, 6 -> 7
b : -531.0000, 6 -> 1
a : -362.0000, 7 -> 1
b : -728.0000, 7 -> 0
b : -698.0000, 0 -> 6
a : -540.0000, 1 -> 7
a : -317.0000, 2 -> 7
a : -787.0000, 3 -> 1
b : 645.0000, 4 -> 0
a : -392.0000, 5 -> 6
a : -428.0000, 6 -> 5
a : -347.0000, 7 -> 2
b : -881.0000, 0 -> 4
