a : -764.0000, 0 -> 3
b : 204.0000, 0 -> 3
c : 262.0000, 0 -> 0
d : 973.0000, 0 -> 1
a : -807.0000, 1 -> 3
b : 199.0000, 1 -> 0
c : 457.0000, 1 -> 0
d : -813.0000, 1 -> 1
a : -51.0000, 2 -> 2
b : 522.0000, 2 -> 2
c : -90.0000, 2 -> 3
d : 532.0000, 2 -> 2
a : -586.0000, 3 -> 1
b : 68.0000, 3 -> 0
c : 42.0000, 3 -> 0
d : 36.0000, 3 -> 3
c : -436.0000, 0 -> 3
c : -192.0000, 0 -> 2
c : 317.0000, 1 -> 3
a : -169.0000, 1 -> 2
a : -818.0000, 2 -> 0
a : 662.0000, 2 -> 3
c : -546.0000, 3 -> 2
d : -96.0000, 3 -> 0
