a : 507.0000, 0 -> 0
b : 795.0000, 0 -> 3
c : -848.0000, 0 -> 3
d : 834.0000, 0 -> 5
a : 98.0000, 1 -> 4
b : -83.0000, 1 -> 5
c : 588.0000, 1 -> 4
d : -753.0000, 1 -> 6
a : -769.0000, 2 -> 4
b : 131.0000, 2 -> 5
c : -218.0000, 2 -> 6
d : 606.0000, 2 -> 5
a : 899.0000, 3 -> 4
b : 579.0000, 3 -> 6
c : 459.0000, 3 -> 1
d : 848.0000, 3 -> 1
a : -801.0000, 4 -> 2
b : 628.0000, 4 -> 4
c : 850.0000, 4 -> 1
d : 116.0000, 4 -> 0
a : 262.0000, 5 -> 5
b : 927.0000, 5 -> 4
c : 303.0000, 5 -> 6
d : -879.0000, 5 -> 1
a : -506.0000, 6 -> 0
b : 185.0000, 6 -> 3
c : -983.0000, 6 -> 3
d : -685.0000, 6 -> 0
a : 695.0000, 0 -> 1
d : -938.0000, 0 -> 3
a : 635.0000, 1 -> 1
c : -515.0000, 1 -> 3
c : 979.0000, 2 -> 1
b : -764.0000, 2 -> 4
b : 796.0000, 3 -> 2
c : -874.0000, 3 -> 5
b : -148.0000, 4 -> 1
b : -215.0000, 4 -> 2
c : -613.0000, 5 -> 4
b : -411.0000, 5 -> 6
d : 248.0000, 6 -> 4
c : 864.0000, 6 -> 4
