a : 427.0000, 0 -> 1
b : 942.0000, 0 -> 6
c : -152.0000, 0 -> 1
d : 445.0000, 0 -> 5
a : -576.0000, 1 -> 2
b : 290.0000, 1 -> 2
c : -748.0000, 1 -> 3
d : -246.0000, 1 -> 6
a : -625.0000, 2 -> 3
b : 736.0000, 2 -> 1
c : -134.0000, 2 -> 6
d : 772.0000, 2 -> 3
a : -945.0000, 3 -> 0
b : -976.0000, 3 -> 0
c : 625.0000, 3 -> 4
d : -582.0000, 3 -> 5
a : 927.0000, 4 -> 1
b : -221.0000, 4 -> 5
c : 752.0000, 4 -> 2
d : -857.0000, 4 -> 5
a : 275.0000, 5 -> 2
b : -461.0000, 5 -> 5
c : -523.0000, 5 -> 3
d : -903.0000, 5 -> 5
a : 302.0000, 6 -> 3
b : 621.0000, 6 -> 1
c : 943.0000, 6 -> 3
d : -343.0000, 6 -> 4
b : 3.0000, 0 -> 3
d : -849.0000, 0 -> 3
d : 466.0000, 1 -> 4
a : -346.0000, 1 -> 5
c : 913.0000, 2 -> 4
a : -307.0000, 2 -> 0
b : -961.0000, 3 -> 3
c : 545.0000, 3 -> 0
d : -291.0000, 4 -> 2
b : -203.0000, 4 -> 3
b : -664.0000, 5 -> 4
c : 201.0000, 5 -> 4
a : 280.0000, 6 -> 6
c : -940.0000, 6 -> 4
