a : -916.0000, 0 -> 3
b : 244.0000, 0 -> 1
c : 767.0000, 0 -> 4
d : -170.0000, 0 -> 0
a : 269.0000, 1 -> 4
b : -535.0000, 1 -> 4
c : -44.0000, 1 -> 2
d : -566.0000, 1 -> 4
a : 974.0000, 2 -> 0
b : -18.0000, 2 -> 5
c : -815.0000, 2 -> 1
d : -687.0000, 2 -> 0
a : -143.0000, 3 -> 2
b : -409.0000, 3 -> 3
c : 850.0000, 3 -> 4
d : 235.0000, 3 -> 3
a : -5.0000, 4 -> 1
b : 606.0000, 4 -> 0
c : -751.0000, 4 -> 5
d : 201.0000, 4 -> 0
a : -918.0000, 5 -> 5
b : 969.0000, 5 -> 0
c : 40.0000, 5 -> 4
d : 170.0000, 5 -> 5
c : 113.0000, 0 -> 5
c : -902.0000, 0 -> 0
d : -779.0000, 1 -> 2
b : -983.0000, 1 -> 3
a : 730.0000, 2 -> 2
b : -472.0000, 2 -> 3
c : 19.0000, 3 -> 2
d : 640.0000, 3 -> 4
c : -748.0000, 4 -> 4
c : 181.0000, 4 -> 3
c : -45.0000, 5 -> 5
c : 80.0000, 5 -> 1
