a : 822.0000, 0 -> 0
b : -977.0000, 0 -> 3
c : -941.0000, 0 -> 4
a : 714.0000, 1 -> 4
b : -55.0000, 1 -> 4
c : -658.0000, 1 -> 4
a : -274.0000, 2 -> 1
b : -189.0000, 2 -> 4
c : -445.0000, 2 -> 6
a : -27.0000, 3 -> 1
b : 510.0000, 3 -> 5
c : -142.0000, 3 -> 6
a : 364.0000, 4 -> 0
b : 15.0000, 4 -> 0
c : 549.0000, 4 -> 1
a : -197.0000, 5 -> 0
b : 852.0000, 5 -> 4
c : -608.0000, 5 -> 5
a : -534.0000, 6 -> 2
b : -261.0000, 6 -> 4
c : 999.0000, 6 -> 1
a : -744.0000, 0 -> 1
c : 684.0000, 1 -> 6
c : 807.0000, 2 -> 4
c : -697.0000, 3 -> 0
b : 943.0000, 4 -> 4
b : -56.0000, 5 -> 6
c : 150.0000, 6 -> 5
