a : -777.0000, 0 -> 0
b : -794.0000, 0 -> 0
c : 773.0000, 0 -> 7
d : 265.0000, 0 -> 4
a : 159.0000, 1 -> 3
b : 930.0000, 1 -> 3
c : -461.0000, 1 -> 6
d : 839.0000, 1 -> 6
a : -288.0000, 2 -> 5
b : -463.0000, 2 -> 1
c : -741.0000, 2 -> 6
d : -612.0000, 2 -> 1
a : -80.0000, 3 -> 6
b : 240.0000, 3 -> 3
c : 434.0000, 3 -> 5
d : -837.0000, 3 -> 3
a : 564.0000, 4 -> 4
b : 951.0000, 4 -> 7
c : 409.0000, 4 -> 3
d : 13.0000, 4 -> 2
a : -177.0000, 5 -> 4
b : 884.0000, 5 -> 7
c : 614.0000, 5 -> 3
d : -654.0000, 5 -> 3
a : -431.0000, 6 -> 3
b : -727.0000, 6 -> 7
c : 503.0000, 6 -> 0
d : 43.0000, 6 -> 1
a : -65.0000, 7 -> 3
b : -324.0000, 7 -> 6
c : -877.0000, 7 -> 2
d : -697.0000, 7 -> 7
d : 371.0000, 0 -> 6
b : -736.0000, 0 -> 5
c : -495.0000, 1 -> 7
a : 926.0000, 1 -> 6
b : 397.0000, 2 -> 2
a : -59.0000, 2 -> 3
c : -385.0000, 3 -> 4
c : -937.0000, 3 -> 7
b : 914.0000, 4 -> 0
c : -782.0000, 4 -> 7
a : 883.0000, 5 -> 6
a : 290.0000, 5 -> 5
d : -847.0000, 6 -> 3
d : -929.0000, 6 -> 6
a : 428.0000, 7 -> 1
c : 38.0000, 7 -> 5
