a : 510.0000, 0 -> 0
b : 69.0000, 0 -> 0
c : 75.0000, 0 -> 4
d : 800.0000, 0 -> 3
a : -429.0000, 1 -> 2
b : 706.0000, 1 -> 1
c : -663.0000, 1 -> 0
d : -294.0000, 1 -> 4
a : 489.0000, 2 -> 0
b : 631.0000, 2 -> 2
c : 878.0000, 2 -> 4
d : 596.0000, 2 -> 4
a : 911.0000, 3 -> 2
b : 213.0000, 3 -> 1
c : 641.0000, 3 -> 2
d : -563.0000, 3 -> 0
a : 729.0000, 4 -> 4
b : -971.0000, 4 -> 0
c : -603.0000, 4 -> 4
d : 384.0000, 4 -> 0
c : -397.0000, 0 -> 1
a : 3.0000, 0 -> 2
a : 735.0000, 1 -> 3
b : -203.0000, 1 -> 2
b : 600.0000, 2 -> 4
a : 506.0000, 2 -> 2
b : 870.0000, 3 -> 0
d : 450.0000, 3 -> 4
a : -731.0000, 4 -> 0
d : -571.0000, 4 -> 2
