a : 686.0000, 0 -> 3
b : -518.0000, 0 -> 0
c : 163.0000, 0 -> 6
a : 603.0000, 1 -> 0
b : 258.0000, 1 -> 3
c : 271.0000, 1 -> 0
a : 474.0000, 2 -> 3
b : -168.0000, 2 -> 2
c : 222.0000, 2 -> 4
a : 203.0000, 3 -> 0
b : 524.0000, 3 -> 0
c : 721.0000, 3 -> 6
a : 995.0000, 4 -> 4
b : 967.0000, 4 -> 6
c : 653.0000, 4 -> 5
a : -416.0000, 5 -> 5
b : 967.0000, 5 -> 0
c : 68.0000, 5 -> 4
a : -11.0000, 6 -> 0
b : -129.0000, 6 -> 6
c : -727.0000, 6 -> 1
c : 656.0000, 0 -> 5
c : 856.0000, 1 -> 6
b : 5.0000, 2 -> 5
b : 427.0000, 3 -> 2
a : -119.0000, 4 -> 6
c : 229.0000, 5 -> 3
c : 203.0000, 6 -> 4
