a : -854.0000, 0 -> 3
b : 812.0000, 0 -> 0
c : -11.0000, 0 -> 2
d : 850.0000, 0 -> 2
a : 787.0000, 1 -> 2
b : -938.0000, 1 -> 0
c : -945.0000, 1 -> 2
d : -203.0000, 1 -> 1
a : 908.0000, 2 -> 0
b : -387.0000, 2 -> 2
c : 823.0000, 2 -> 3
d : 761.0000, 2 -> 3
a : 559.0000, 3 -> 0
b : 947.0000, 3 -> 0
c : -459.0000, 3 -> 2
d : -866.0000, 3 -> 1
d : 641.0000, 0 -> 1
b : -784.0000, 0 -> 1
b : 75.0000, 1 -> 1
a : -800.0000, 1 -> 3
c : 155.0000, 2 -> 0
b : 172.0000, 2 -> 0
d : -181.0000, 3 -> 3
c : 537.0000, 3 -> 3
