a : -586.0000, 0 -> 6
b : -493.0000, 0 -> 6
c : 369.0000, 0 -> 0
d : -383.0000, 0 -> 3
a : 260.0000, 1 -> 0
b : -772.0000, 1 -> 4
c : 998.0000, 1 -> 3
d : 744.0000, 1 -> 0
a : 135.0000, 2 -> 4
b : 629.0000, 2 -> 5
c : 132.0000, 2 -> 3
d : 157.0000, 2 -> 2
a : -155.0000, 3 -> 0
b : 301.0000, 3 -> 5
c : -936.0000, 3 -> 6
d : 447.0000, 3 -> 0
a : -970.0000, 4 -> 6
b : -796.0000, 4 -> 6
c : 655.0000, 4 -> 0
d : -886.0000, 4 -> 4
a : -90.0000, 5 -> 5
b : 791.0000, 5 -> 1
c : -664.0000, 5 -> 5
d : -392.0000, 5 -> 0
a : 817.0000, 6 -> 0
b : -383.0000, 6 -> 3
c : -175.0000, 6 -> 1
d : 688.0000, 6 -> 2
d : 870.0000, 0 -> 4
d : 645.0000, 0 -> 5
b : -890.0000, 1 -> 0
b : -227.0000, 1 -> 6
c : 1000.0000, 2 -> 1
d : 308.0000, 2 -> 5
c : 185.0000, 3 -> 0
b : 62.0000, 3 -> 1
b : 424.0000, 4 -> 3
c : -879.0000, 4 -> 2
b : 29.0000, 5 -> 2
d : 854.0000, 5 -> 4
c : 553.0000, 6 -> 5
d : -559.0000, 6 -> 0
