a : -268.0000, 0 -> 7
b : 677.0000, 0 -> 5
c : 310.0000, 0 -> 5
d : -674.0000, 0 -> 6
a : -309.0000, 1 -> 3
b : -939.0000, 1 -> 0
c : 651.0000, 1 -> 0
d : -793.0000, 1 -> 5
a : -193.0000, 2 -> 5
b : 267.0000, 2 -> 7
c : 370.0000, 2 -> 3
d : -549.0000, 2 -> 7
a : 5.0000, 3 -> 4
b : -579.0000, 3 -> 0
c : 696.0000, 3 -> 2
d : 860.0000, 3 -> 7
a : 391.0000, 4 -> 3
b : 215.0000, 4 -> 1
c : 244.0000, 4 -> 5
d : 885.0000, 4 -> 7
a : 35.0000, 5 -> 5
b : -213.0000, 5 -> 3
c : -764.0000, 5 -> 0
d : 835.0000, 5 -> 7
a : -141.0000, 6 -> 0
b : -227.0000, 6 -> 7
c : -894.0000, 6 -> 4
d : 957.0000, 6 -> 5
a : -844.0000, 7 -> 1
b : -863.0000, 7 -> 3
c : -786.0000, 7 -> 4
d : 344.0000, 7 -> 2
d : -875.0000, 0 -> 3
d : -478.0000, 0 -> 7
a : -185.0000, 1 -> 6
a : -408.0000, 1 -> 7
d : 215.0000, 2 -> 5
a : -474.0000, 2 -> 7
d : -49.0000, 3 -> 6
a : 543.0000, 3 -> 7
c : -796.0000, 4 -> 3
a : 801.0000, 4 -> 4
d : -316.0000, 5 -> 1
b : 315.0000, 5 -> 0
b : -996.0000, 6 -> 5
c : 795.0000, 6 -> 2
a : -360.0000, 7 -> 0
c : 688.0000, 7 -> 2
