a : -333.0000, 0 -> 0
b : -642.0000, 0 -> 5
c : -284.0000, 0 -> 0
d : 734.0000, 0 -> 6
a : -733.0000, 1 -> 6
b : 832.0000, 1 -> 5
c : 73.0000, 1 -> 0
d : -518.0000, 1 -> 3
a : -739.0000, 2 -> 3
b : 171.0000, 2 -> 3
c : 748.0000, 2 -> 2
d : 581.0000, 2 -> 4
a : 556.0000, 3 -> 3
b : -754.0000, 3 -> 2
c : 286.0000, 3 -> 2
d : -682.0000, 3 -> 6
a : 583.0000, 4 -> 0
b : -469.0000, 4 -> 5
c : 932.0000, 4 -> 6
d : 5.0000, 4 -> 2
a : -584.0000, 5 -> 6
b : -850.0000, 5 -> 3
c : 951.0000, 5 -> 4
d : 238.0000, 5 -> 5
a : -937.0000, 6 -> 6
b : -62.0000, 6 -> 6
c : -186.0000, 6 -> 6
d : -510.0000, 6 -> 2
b : -874.0000, 0 -> 2
c : 631.0000, 0 -> 4
a : -308.0000, 1 -> 2
d : 577.0000, 1 -> 5
a : -711.0000, 2 -> 0
d : -949.0000, 2 -> 3
d : -594.0000, 3 -> 3
a : -141.0000, 3 -> 1
b : -265.0000, 4 -> 2
c : -751.0000, 4 -> 3
d : -498.0000, 5 -> 1
d : -679.0000, 5 -> 0
d : 40.0000, 6 -> 5
a : -8.0000, 6 -> 2
