a : -298.0000, 0 -> 1
b : 642.0000, 0 -> 2
c : -230.0000, 0 -> 3
d : -155.0000, 0 -> 0
a : -668.0000, 1 -> 3
b : 34.0000, 1 -> 2
c : -467.0000, 1 -> 2
d : -227.0000, 1 -> 1
a : 533.0000, 2 -> 2
b : -502.0000, 2 -> 1
c : -569.0000, 2 -> 1
d : 416.0000, 2 -> 3
a : -705.0000, 3 -> 2
b : -253.0000, 3 -> 0
c : 625.0000, 3 -> 2
d : -767.0000, 3 -> 2
a : 743.0000, 0 -> 2
b : 766.0000, 0 -> 1
a : 953.0000, 1 -> 2
c : -758.0000, 1 -> 1
a : -532.0000, 2 -> 3
b : -725.0000, 2 -> 3
c : -928.0000, 3 -> 3
c : 646.0000, 3 -> 1
