a : -568.0000, 0 -> 4
b : 858.0000, 0 -> 3
c : 735.0000, 0 -> 4
a : 717.0000, 1 -> 3
b : 356.0000, 1 -> 2
c : 900.0000, 1 -> 2
a : 321.0000, 2 -> 2
b : -222.0000, 2 -> 0
c : -760.0000, 2 -> 4
a : 630.0000, 3 -> 4
b : 949.0000, 3 -> 4
c : -390.0000, 3 -> 0
a : -294.0000, 4 -> 5
b : -962.0000, 4 -> 1
c : -451.0000, 4 -> 3
a : -864.0000, 5 -> 5
b : 575.0000, 5 -> 3
c : -30.0000, 5 -> 2
a : 384.0000, 0 -> 0
c : -582.0000, 1 -> 4
b : 420.0000, 2 -> 5
c : -690.0000, 3 -> 4
a : -998.0000, 4 -> 1
c : -689.0000, 5 -> 4
