a : -661.0000, 0 -> 2
b : -303.0000, 0 -> 5
c : -875.0000, 0 -> 6
d : 864.0000, 0 -> 5
a : 815.0000, 1 -> 2
b : 356.0000, 1 -> 0
c : -938.0000, 1 -> 3
d : -611.0000, 1 -> 6
a : 118.0000, 2 -> 5
b : -17.0000, 2 -> 6
c : 858.0000, 2 -> 6
d : 214.0000, 2 -> 2
a : 131.0000, 3 -> 1
b : -216.0000, 3 -> 0
c : -799.0000, 3 -> 1
d : -750.0000, 3 -> 2
a : 302.0000, 4 -> 0
b : 679.0000, 4 -> 6
c : -739.0000, 4 -> 5
d : -1000.0000, 4 -> 1
a : -560.0000, 5 -> 5
b : -671.0000, 5 -> 4
c : -438.0000, 5 -> 4
d : 138.0000, 5 -> 2
a : 837.0000, 6 -> 4
b : 880.0000, 6 -> 4
c : 828.0000, 6 -> 2
d : -54.0000, 6 -> 5
a : -476.0000, 0 -> 6
d : 715.0000, 0 -> 2
b : 388.0000, 1 -> 3
b : -684.0000, 1 -> 4
a : -525.0000, 2 -> 1
d : -235.0000, 2 -> 5
b : -953.0000, 3 -> 1
c : -732.0000, 3 -> 2
a : -300.0000, 4 -> 5
c : 687.0000, 4 -> 0
d : 67.0000, 5 -> 4
a : 744.0000, 5 -> 0
a : -848.0000, 6 -> 6
a : 651.0000, 6 -> 2
