a : 941.0000, 0 -> 4
b : 536.0000, 0 -> 2
c : 632.0000, 0 -> 6
d : -15.0000, 0 -> 2
a : 545.0000, 1 -> 2
b : 743.0000, 1 -> 6
c : 296.0000, 1 -> 5
d : 587.0000, 1 -> 3
a : 921.0000, 2 -> 1
b : -31.0000, 2 -> 7
c : -297.0000, 2 -> 0
d : -822.0000, 2 -> 3
a : -108.0000, 3 -> 4
b : -387.0000, 3 -> 0
c : -219.0000, 3 -> 5
d : -818.0000, 3 -> 0
a : 436.0000, 4 -> 6
b : -691.0000, 4 -> 5
c : -198.0000, 4 -> 2
d : -977.0000, 4 -> 1
a : 914.0000, 5 -> 2
b : 161.0000, 5 -> 3
c : -797.0000, 5 -> 7
d : -986.0000, 5 -> 6
a : 865.0000, 6 -> 3
b : 623.0000, 6 -> 7
c : 603.0000, 6 -> 4
d : 782.0000, 6 -> 4
a : -638.0000, 7 -> 1
b : -566.0000, 7 -> 5
c : -273.0000, 7 -> 2
d : 632.0000, 7 -> 3
c : -260.0000, 0 -> 5
c : -995.0000, 0 -> 3
c : 860.0000, 1 -> 6
b : -378.0000, 1 -> 2
a : -306.0000, 2 -> 3
c : -823.0000, 2 -> 2
a : -555.0000, 3 -> 1
d : 581.0000, 3 -> 4
b : -763.0000, 4 -> 7
b : -179.0000, 4 -> 2
b : 515.0000, 5 -> 1
a : 325.0000, 5 -> 6
c : 425.0000, 6 -> 3
a : -156.0000, 6 -> 1
d : 433.0000, 7 -> 5
d : -964.0000, 7 -> 0
