a : 148.0000, 0 -> 3
b : 348.0000, 0 -> 4
c : -166.0000, 0 -> 2
d : 463.0000, 0 -> 4
a : -894.0000, 1 -> 2
b : -645.0000, 1 -> 0
c : -675.0000, 1 -> 4
d : 303.0000, 1 -> 5
a : -381.0000, 2 -> 5
b : 776.0000, 2 -> 0
c : -886.0000, 2 -> 2
d : 871.0000, 2 -> 5
a : 230.0000, 3 -> 5
b : -134.0000, 3 -> 1
c : 929.0000, 3 -> 4
d : 354.0000, 3 -> 5
a : -870.0000, 4 -> 1
b : -75.0000, 4 -> 2
c : 505.0000, 4 -> 0
d : 471.0000, 4 -> 4
a : -124.0000, 5 -> 1
b : -700.0000, 5 -> 3
c : -606.0000, 5 -> 4
d : 49.0000, 5 -> 2
a : -999.0000, 6 -> 2
b : -687.0000, 6 -> 1
c : 681.0000, 6 -> 4
d : -920.0000, 6 -> 0
d : 119.0000, 0 -> 0
b : -70.0000, 0 -> 3
c : 142.0000, 1 -> 2
c : -218.0000, 1 -> 0
a : 503.0000, 2 -> 2
d : 886.0000, 2 -> 1
d : -422.0000, 3 -> 1
a : 239.0000, 3 -> 1
b : 483.0000, 4 -> 4
d : 354.0000, 4 -> 2
b : 462.0000, 5 -> 0
a : 631.0000, 5 -> 4
a : 74.0000, 6 -> 4
d : 86.0000, 6 -> 3
d : 950.0000, 5 -> 6
