a : -640.0000, 0 -> 3
b : 535.0000, 0 -> 0
a : -853.0000, 1 -> 7
b : 801.0000, 1 -> 1
a : -667.0000, 2 -> 7
b : -717.0000, 2 -> 4
a : 461.0000, 3 -> 5
b : -490.0000, 3 -> 6
a : -654.0000, 4 -> 4
b : -906.0000, 4 -> 6
a : -602.0000, 5 -> 1
b : -931.0000, 5 -> 2
a : 866.0000, 6 -> 1
b : -912.0000, 6 -> 6
a : -20.0000, 7 -> 0
b : 412.0000, 7 -> 3
a : -105.0000, 0 -> 0
b : 964.0000, 1 -> 5
b : 756.0000, 2 -> 2
a : -941.0000, 3 -> 1
b : -732.0000, 4 -> 7
a : 421.0000, 5 -> 4
b : 897.0000, 6 -> 1
a : -295.0000, 7 -> 1
