a : 990.0000, 0 -> 3
b : 79.0000, 0 -> 3
c : -721.0000, 0 -> 3
d : -32.0000, 0 -> 4
a : 525.0000, 1 -> 2
b : -308.0000, 1 -> 1
c : 262.0000, 1 -> 0
d : 875.0000, 1 -> 1
a : -465.0000, 2 -> 3
b : -693.0000, 2 -> 1
c : 132.0000, 2 -> 3
d : -144.0000, 2 -> 3
a : -307.0000, 3 -> 0
b : 406.0000, 3 -> 3
c : 219.0000, 3 -> 1
d : -591.0000, 3 -> 3
a : -844.0000, 4 -> 2
b : 316.0000, 4 -> 1
c : 743.0000, 4 -> 0
d : -18.0000, 4 -> 3
d : -124.0000, 0 -> 3
a : -110.0000, 0 -> 2
a : -342.0000, 1 -> 4
b : -48.0000, 1 -> 2
d : 332.0000, 2 -> 4
b : -993.0000, 2 -> 4
c : -528.0000, 3 -> 3
a : 998.0000, 3 -> 4
d : 608.0000, 4 -> 1
c : 378.0000, 4 -> 3
