a : -260.0000, 0 -> 0
b : -383.0000, 0 -> 1
c : -636.0000, 0 -> 2
d : -905.0000, 0 -> 5
a : -277.0000, 1 -> 1
b : 260.0000, 1 -> 6
c : 363.0000, 1 -> 2
d : 474.0000, 1 -> 0
a : -727.0000, 2 -> 6
b : 260.0000, 2 -> 4
c : -16.0000, 2 -> 6
d : 307.0000, 2 -> 4
a : 552.0000, 3 -> 5
b : 413.0000, 3 -> 5
c : -787.0000, 3 -> 0
d : 221.0000, 3 -> 1
a : -703.0000, 4 -> 3
b : -684.0000, 4 -> 4
c : -457.0000, 4 -> 6
d : 94.0000, 4 -> 5
a : -552.0000, 5 -> 2
b : -18.0000, 5 -> 1
c : -12.0000, 5 -> 2
d : -707.0000, 5 -> 4
a : -713.0000, 6 -> 4
b : 274.0000, 6 -> 2
c : 264.0000, 6 -> 6
d : -755.0000, 6 -> 6
a : 956.0000, 0 -> 5
c : 902.0000, 0 -> 1
a : -515.0000, 1 -> 6
b : 961.0000, 1 -> 0
a : 428.0000, 2 -> 3
b : 957.0000, 2 -> 1
b : -182.0000, 3 -> 1
b : 462.0000, 3 -> 3
b : -87.0000, 4 -> 2
b : -628.0000, 4 -> 6
d : 96.0000, 5 -> 2
d : -636.0000, 5 -> 5
a : -991.0000, 6 -> 3
d : 978.0000, 6 -> 4
