a : -509.0000, 0 -> 5
b : -962.0000, 0 -> 2
c : -813.0000, 0 -> 3
a : -654.0000, 1 -> 7
b : 76.0000, 1 -> 1
c : -668.0000, 1 -> 5
a : -687.0000, 2 -> 3
b : 864.0000, 2 -> 1
c : -540.0000, 2 -> 2
a : -332.0000, 3 -> 2
b : -532.0000, 3 -> 0
c : 777.0000, 3 -> 7
a : 825.0000, 4 -> 3
b : -121.0000, 4 -> 0
c : 223.0000, 4 -> 1
a : 750.0000, 5 -> 3
b : 495.0000, 5 -> 7
c : -951.0000, 5 -> 0
a : 750.0000, 6 -> 0
b : -844.0000, 6 -> 4
c : 841.0000, 6 -> 4
a : 407.0000, 7 -> 0
b : 784.0000, 7 -> 5
c : -871.0000, 7 -> 6
c : -633.0000, 0 -> 5
c : -299.0000, 1 -> 1
a : -292.0000, 2 -> 5
a : 329.0000, 3 -> 0
b : -469.0000, 4 -> 3
b : 654.0000, 5 -> 0
a : 322.0000, 6 -> 2
b : -481.0000, 7 -> 6
