a : 542.0000, 0 -> 3
b : 304.0000, 0 -> 4
c : -126.0000, 0 -> 1
a : -431.0000, 1 -> 6
b : -150.0000, 1 -> 1
c : 972.0000, 1 -> 1
a : 165.0000, 2 -> 4
b : 87.0000, 2 -> 3
c : 743.0000, 2 -> 7
a : -290.0000, 3 -> 2
b : 893.0000, 3 -> 3
c : 480.0000, 3 -> 1
a : 385.0000, 4 -> 3
b : -444.0000, 4 -> 2
c : 242.0000, 4 -> 1
a : 757.0000, 5 -> 4
b : -948.0000, 5 -> 7
c : 262.0000, 5 -> 4
a : -478.0000, 6 -> 5
b : -108.0000, 6 -> 1
c : -793.0000, 6 -> 2
a : 632.0000, 7 -> 4
b : -607.0000, 7 -> 3
c : -558.0000, 7 -> 1
a : 910.0000, 0 -> 0
a : 19.0000, 1 -> 5
c : 395.0000, 2 -> 3
a : 482.0000, 3 -> 5
c : 287.0000, 4 -> 4
a : 940.0000, 5 -> 7
b : 621.0000, 6 -> 6
b : -804.0000, 7 -> 0
