a : -864.0000, 0 -> 5
b : -240.0000, 0 -> 2
c : -989.0000, 0 -> 5
a : -239.0000, 1 -> 4
b : 905.0000, 1 -> 4
c : 114.0000, 1 -> 5
a : 221.0000, 2 -> 3
b : 462.0000, 2 -> 3
c : -211.0000, 2 -> 0
a : 656.0000, 3 -> 0
b : 469.0000, 3 -> 1
c : -482.0000, 3 -> 2
a : -940.0000, 4 -> 3
b : 939.0000, 4 -> 0
c : 724.0000, 4 -> 5
a : 456.0000, 5 -> 5
b : 420.0000, 5 -> 0
c : 895.0000, 5 -> 0
c : -34.0000, 0 -> 3
a : 366.0000, 1 -> 5
b : -667.0000, 2 -> 5
b : 177.0000, 3 -> 3
a : -333.0000, 4 -> 2
b : -824.0000, 5 -> 3
